# Threshold Efficiency
0.742099 0.078986
0.742197 0.078986
0.742296 0.078986
0.742394 0.078986
0.742492 0.078986
0.742591 0.078986
0.742689 0.078986
0.742787 0.078986
0.742885 0.078986
0.742984 0.078986
0.743082 0.078986
0.743180 0.078986
0.743278 0.078986
0.743377 0.078986
0.743475 0.078986
0.743573 0.078261
0.743672 0.078261
0.743770 0.078261
0.743868 0.078261
0.743966 0.078261
0.744065 0.078261
0.744163 0.078261
0.744261 0.078261
0.744359 0.078261
0.744458 0.078261
0.744556 0.078261
0.744654 0.078261
0.744753 0.078261
0.744851 0.078261
0.744949 0.078261
0.745047 0.078261
0.745146 0.078261
0.745244 0.078261
0.745342 0.078261
0.745440 0.078261
0.745539 0.078261
0.745637 0.077536
0.745735 0.077536
0.745834 0.077536
0.745932 0.076812
0.746030 0.076812
0.746128 0.076812
0.746227 0.076812
0.746325 0.076812
0.746423 0.076812
0.746521 0.076087
0.746620 0.076087
0.746718 0.076087
0.746816 0.076087
0.746915 0.076087
0.747013 0.076087
0.747111 0.076087
0.747209 0.076087
0.747308 0.076087
0.747406 0.076087
0.747504 0.076087
0.747602 0.076087
0.747701 0.076087
0.747799 0.076087
0.747897 0.076087
0.747996 0.076087
0.748094 0.076087
0.748192 0.075362
0.748290 0.075362
0.748389 0.075362
0.748487 0.074638
0.748585 0.074638
0.748683 0.074638
0.748782 0.074638
0.748880 0.074638
0.748978 0.074638
0.749076 0.074638
0.749175 0.074638
0.749273 0.074638
0.749371 0.074638
0.749470 0.074638
0.749568 0.074638
0.749666 0.074638
0.749764 0.074638
0.749863 0.073913
0.749961 0.073913
0.750059 0.073913
0.750157 0.073913
0.750256 0.073913
0.750354 0.073913
0.750452 0.073913
0.750551 0.073913
0.750649 0.073913
0.750747 0.073913
0.750845 0.073913
0.750944 0.073913
0.751042 0.073913
0.751140 0.073913
0.751238 0.073913
0.751337 0.073913
0.751435 0.073913
0.751533 0.073913
0.751632 0.073188
0.751730 0.072464
0.751828 0.072464
0.751926 0.072464
0.752025 0.072464
0.752123 0.072464
0.752221 0.072464
0.752319 0.072464
0.752418 0.072464
0.752516 0.072464
0.752614 0.072464
0.752713 0.072464
0.752811 0.072464
0.752909 0.071739
0.753007 0.071014
0.753106 0.071014
0.753204 0.071014
0.753302 0.071014
0.753400 0.071014
0.753499 0.071014
0.753597 0.071014
0.753695 0.071014
0.753794 0.071014
0.753892 0.071014
0.753990 0.071014
0.754088 0.071014
0.754187 0.071014
0.754285 0.071014
0.754383 0.071014
0.754481 0.070290
0.754580 0.070290
0.754678 0.070290
0.754776 0.070290
0.754875 0.070290
0.754973 0.070290
0.755071 0.069565
0.755169 0.069565
0.755268 0.069565
0.755366 0.069565
0.755464 0.069565
0.755562 0.069565
0.755661 0.069565
0.755759 0.069565
0.755857 0.069565
0.755955 0.069565
0.756054 0.069565
0.756152 0.069565
0.756250 0.069565
0.756349 0.069565
0.756447 0.069565
0.756545 0.069565
0.756643 0.069565
0.756742 0.069565
0.756840 0.069565
0.756938 0.069565
0.757036 0.069565
0.757135 0.069565
0.757233 0.069565
0.757331 0.069565
0.757430 0.069565
0.757528 0.069565
0.757626 0.069565
0.757724 0.069565
0.757823 0.069565
0.757921 0.069565
0.758019 0.069565
0.758117 0.069565
0.758216 0.069565
0.758314 0.069565
0.758412 0.069565
0.758511 0.069565
0.758609 0.069565
0.758707 0.069565
0.758805 0.069565
0.758904 0.069565
0.759002 0.069565
0.759100 0.069565
0.759198 0.069565
0.759297 0.069565
0.759395 0.069565
0.759493 0.068841
0.759592 0.068841
0.759690 0.068841
0.759788 0.068116
0.759886 0.068116
0.759985 0.068116
0.760083 0.068116
0.760181 0.068116
0.760279 0.068116
0.760378 0.067391
0.760476 0.067391
0.760574 0.067391
0.760673 0.067391
0.760771 0.067391
0.760869 0.067391
0.760967 0.067391
0.761066 0.067391
0.761164 0.067391
0.761262 0.067391
0.761360 0.067391
0.761459 0.067391
0.761557 0.067391
0.761655 0.067391
0.761754 0.067391
0.761852 0.067391
0.761950 0.067391
0.762048 0.067391
0.762147 0.067391
0.762245 0.067391
0.762343 0.067391
0.762441 0.067391
0.762540 0.067391
0.762638 0.067391
0.762736 0.067391
0.762834 0.067391
0.762933 0.067391
0.763031 0.067391
0.763129 0.067391
0.763228 0.067391
0.763326 0.067391
0.763424 0.067391
0.763522 0.067391
0.763621 0.067391
0.763719 0.067391
0.763817 0.067391
0.763915 0.067391
0.764014 0.067391
0.764112 0.067391
0.764210 0.067391
0.764309 0.067391
0.764407 0.067391
0.764505 0.067391
0.764603 0.067391
0.764702 0.067391
0.764800 0.067391
0.764898 0.067391
0.764996 0.067391
0.765095 0.067391
0.765193 0.067391
0.765291 0.067391
0.765390 0.067391
0.765488 0.067391
0.765586 0.067391
0.765684 0.067391
0.765783 0.067391
0.765881 0.067391
0.765979 0.067391
0.766077 0.067391
0.766176 0.067391
0.766274 0.067391
0.766372 0.067391
0.766471 0.067391
0.766569 0.067391
0.766667 0.067391
0.766765 0.067391
0.766864 0.067391
0.766962 0.067391
0.767060 0.067391
0.767158 0.067391
0.767257 0.067391
0.767355 0.067391
0.767453 0.067391
0.767552 0.067391
0.767650 0.067391
0.767748 0.067391
0.767846 0.067391
0.767945 0.067391
0.768043 0.067391
0.768141 0.067391
0.768239 0.067391
0.768338 0.067391
0.768436 0.067391
0.768534 0.067391
0.768633 0.067391
0.768731 0.067391
0.768829 0.066667
0.768927 0.065942
0.769026 0.065942
0.769124 0.065942
0.769222 0.065217
0.769320 0.065217
0.769419 0.065217
0.769517 0.065217
0.769615 0.065217
0.769714 0.065217
0.769812 0.065217
0.769910 0.065217
0.770008 0.065217
0.770107 0.065217
0.770205 0.065217
0.770303 0.065217
0.770401 0.065217
0.770500 0.065217
0.770598 0.065217
0.770696 0.065217
0.770794 0.065217
0.770893 0.065217
0.770991 0.065217
0.771089 0.065217
0.771188 0.065217
0.771286 0.065217
0.771384 0.065217
0.771482 0.065217
0.771581 0.065217
0.771679 0.065217
0.771777 0.065217
0.771875 0.065217
0.771974 0.065217
0.772072 0.065217
0.772170 0.065217
0.772269 0.065217
0.772367 0.065217
0.772465 0.065217
0.772563 0.065217
0.772662 0.065217
0.772760 0.065217
0.772858 0.065217
0.772956 0.065217
0.773055 0.064493
0.773153 0.064493
0.773251 0.064493
0.773350 0.064493
0.773448 0.064493
0.773546 0.064493
0.773644 0.063768
0.773743 0.063768
0.773841 0.063768
0.773939 0.063768
0.774037 0.063768
0.774136 0.063768
0.774234 0.063768
0.774332 0.063768
0.774431 0.063768
0.774529 0.063768
0.774627 0.063768
0.774725 0.063043
0.774824 0.063043
0.774922 0.063043
0.775020 0.063043
0.775118 0.063043
0.775217 0.063043
0.775315 0.063043
0.775413 0.063043
0.775512 0.063043
0.775610 0.063043
0.775708 0.063043
0.775806 0.063043
0.775905 0.063043
0.776003 0.063043
0.776101 0.063043
0.776199 0.063043
0.776298 0.063043
0.776396 0.063043
0.776494 0.063043
0.776593 0.063043
0.776691 0.063043
0.776789 0.063043
0.776887 0.063043
0.776986 0.063043
0.777084 0.063043
0.777182 0.063043
0.777280 0.063043
0.777379 0.063043
0.777477 0.063043
0.777575 0.063043
0.777673 0.063043
0.777772 0.063043
0.777870 0.063043
0.777968 0.063043
0.778067 0.063043
0.778165 0.063043
0.778263 0.063043
0.778361 0.063043
0.778460 0.063043
0.778558 0.063043
0.778656 0.063043
0.778754 0.063043
0.778853 0.063043
0.778951 0.063043
0.779049 0.063043
0.779148 0.063043
0.779246 0.063043
0.779344 0.063043
0.779442 0.063043
0.779541 0.063043
0.779639 0.063043
0.779737 0.063043
0.779835 0.063043
0.779934 0.063043
0.780032 0.063043
0.780130 0.063043
0.780229 0.063043
0.780327 0.063043
0.780425 0.063043
0.780523 0.063043
0.780622 0.063043
0.780720 0.063043
0.780818 0.063043
0.780916 0.063043
0.781015 0.063043
0.781113 0.063043
0.781211 0.063043
0.781310 0.062319
0.781408 0.062319
0.781506 0.062319
0.781604 0.062319
0.781703 0.062319
0.781801 0.062319
0.781899 0.062319
0.781997 0.061594
0.782096 0.061594
0.782194 0.061594
0.782292 0.061594
0.782391 0.061594
0.782489 0.061594
0.782587 0.061594
0.782685 0.061594
0.782784 0.061594
0.782882 0.061594
0.782980 0.061594
0.783078 0.061594
0.783177 0.061594
0.783275 0.061594
0.783373 0.061594
0.783472 0.061594
0.783570 0.061594
0.783668 0.061594
0.783766 0.061594
0.783865 0.061594
0.783963 0.061594
0.784061 0.061594
0.784159 0.061594
0.784258 0.061594
0.784356 0.060870
0.784454 0.060870
0.784553 0.060870
0.784651 0.060870
0.784749 0.060870
0.784847 0.060870
0.784946 0.060870
0.785044 0.060870
0.785142 0.060870
0.785240 0.060870
0.785339 0.060145
0.785437 0.060145
0.785535 0.060145
0.785633 0.060145
0.785732 0.060145
0.785830 0.060145
0.785928 0.060145
0.786027 0.060145
0.786125 0.060145
0.786223 0.060145
0.786321 0.060145
0.786420 0.060145
0.786518 0.060145
0.786616 0.060145
0.786714 0.060145
0.786813 0.060145
0.786911 0.060145
0.787009 0.060145
0.787108 0.060145
0.787206 0.060145
0.787304 0.060145
0.787402 0.060145
0.787501 0.060145
0.787599 0.060145
0.787697 0.060145
0.787795 0.060145
0.787894 0.060145
0.787992 0.060145
0.788090 0.060145
0.788189 0.060145
0.788287 0.060145
0.788385 0.060145
0.788483 0.060145
0.788582 0.059420
0.788680 0.059420
0.788778 0.059420
0.788876 0.059420
0.788975 0.059420
0.789073 0.059420
0.789171 0.059420
0.789270 0.059420
0.789368 0.059420
0.789466 0.059420
0.789564 0.059420
0.789663 0.059420
0.789761 0.059420
0.789859 0.058696
0.789957 0.058696
0.790056 0.058696
0.790154 0.058696
0.790252 0.058696
0.790351 0.058696
0.790449 0.058696
0.790547 0.058696
0.790645 0.058696
0.790744 0.058696
0.790842 0.058696
0.790940 0.058696
0.791038 0.058696
0.791137 0.058696
0.791235 0.058696
0.791333 0.058696
0.791432 0.058696
0.791530 0.058696
0.791628 0.058696
0.791726 0.058696
0.791825 0.058696
0.791923 0.058696
0.792021 0.058696
0.792119 0.058696
0.792218 0.058696
0.792316 0.058696
0.792414 0.058696
0.792512 0.058696
0.792611 0.058696
0.792709 0.058696
0.792807 0.058696
0.792906 0.058696
0.793004 0.058696
0.793102 0.058696
0.793200 0.058696
0.793299 0.058696
0.793397 0.058696
0.793495 0.058696
0.793593 0.058696
0.793692 0.057971
0.793790 0.057971
0.793888 0.057971
0.793987 0.057971
0.794085 0.057971
0.794183 0.057971
0.794281 0.057971
0.794380 0.057971
0.794478 0.057971
0.794576 0.057971
0.794674 0.057971
0.794773 0.057971
0.794871 0.057971
0.794969 0.057971
0.795068 0.057971
0.795166 0.057971
0.795264 0.057971
0.795362 0.057971
0.795461 0.057971
0.795559 0.057971
0.795657 0.057971
0.795755 0.057971
0.795854 0.057971
0.795952 0.057971
0.796050 0.057971
0.796149 0.057971
0.796247 0.057971
0.796345 0.057971
0.796443 0.057971
0.796542 0.057971
0.796640 0.057971
0.796738 0.057246
0.796836 0.057246
0.796935 0.057246
0.797033 0.057246
0.797131 0.057246
0.797230 0.057246
0.797328 0.057246
0.797426 0.057246
0.797524 0.057246
0.797623 0.057246
0.797721 0.057246
0.797819 0.057246
0.797917 0.057246
0.798016 0.057246
0.798114 0.057246
0.798212 0.057246
0.798311 0.057246
0.798409 0.057246
0.798507 0.057246
0.798605 0.057246
0.798704 0.057246
0.798802 0.057246
0.798900 0.057246
0.798998 0.057246
0.799097 0.057246
0.799195 0.057246
0.799293 0.057246
0.799392 0.057246
0.799490 0.057246
0.799588 0.057246
0.799686 0.057246
0.799785 0.057246
0.799883 0.057246
0.799981 0.057246
0.800079 0.057246
0.800178 0.056522
0.800276 0.056522
0.800374 0.056522
0.800472 0.056522
0.800571 0.056522
0.800669 0.055797
0.800767 0.055072
0.800866 0.055072
0.800964 0.055072
0.801062 0.055072
0.801160 0.055072
0.801259 0.055072
0.801357 0.055072
0.801455 0.055072
0.801553 0.055072
0.801652 0.055072
0.801750 0.055072
0.801848 0.055072
0.801947 0.055072
0.802045 0.055072
0.802143 0.055072
0.802241 0.055072
0.802340 0.055072
0.802438 0.055072
0.802536 0.055072
0.802634 0.055072
0.802733 0.055072
0.802831 0.054348
0.802929 0.054348
0.803028 0.054348
0.803126 0.054348
0.803224 0.054348
0.803322 0.054348
0.803421 0.054348
0.803519 0.054348
0.803617 0.054348
0.803715 0.054348
0.803814 0.054348
0.803912 0.054348
0.804010 0.054348
0.804109 0.054348
0.804207 0.054348
0.804305 0.054348
0.804403 0.054348
0.804502 0.054348
0.804600 0.054348
0.804698 0.054348
0.804796 0.054348
0.804895 0.054348
0.804993 0.054348
0.805091 0.054348
0.805190 0.054348
0.805288 0.054348
0.805386 0.054348
0.805484 0.054348
0.805583 0.054348
0.805681 0.054348
0.805779 0.054348
0.805877 0.054348
0.805976 0.054348
0.806074 0.054348
0.806172 0.054348
0.806271 0.054348
0.806369 0.054348
0.806467 0.054348
0.806565 0.054348
0.806664 0.054348
0.806762 0.054348
0.806860 0.054348
0.806958 0.054348
0.807057 0.054348
0.807155 0.054348
0.807253 0.054348
0.807351 0.054348
0.807450 0.054348
0.807548 0.054348
0.807646 0.054348
0.807745 0.054348
0.807843 0.054348
0.807941 0.054348
0.808039 0.054348
0.808138 0.054348
0.808236 0.054348
0.808334 0.054348
0.808432 0.054348
0.808531 0.054348
0.808629 0.054348
0.808727 0.054348
0.808826 0.054348
0.808924 0.054348
0.809022 0.054348
0.809120 0.054348
0.809219 0.054348
0.809317 0.054348
0.809415 0.054348
0.809513 0.054348
0.809612 0.054348
0.809710 0.054348
0.809808 0.054348
0.809907 0.054348
0.810005 0.054348
0.810103 0.054348
0.810201 0.054348
0.810300 0.054348
0.810398 0.054348
0.810496 0.054348
0.810594 0.054348
0.810693 0.053623
0.810791 0.053623
0.810889 0.053623
0.810988 0.053623
0.811086 0.053623
0.811184 0.053623
0.811282 0.053623
0.811381 0.053623
0.811479 0.053623
0.811577 0.053623
0.811675 0.053623
0.811774 0.053623
0.811872 0.053623
0.811970 0.053623
0.812069 0.053623
0.812167 0.053623
0.812265 0.053623
0.812363 0.052899
0.812462 0.052899
0.812560 0.052899
0.812658 0.052899
0.812756 0.052899
0.812855 0.052899
0.812953 0.052174
0.813051 0.052174
0.813150 0.052174
0.813248 0.052174
0.813346 0.052174
0.813444 0.052174
0.813543 0.051449
0.813641 0.051449
0.813739 0.051449
0.813837 0.051449
0.813936 0.051449
0.814034 0.051449
0.814132 0.051449
0.814231 0.051449
0.814329 0.051449
0.814427 0.051449
0.814525 0.051449
0.814624 0.051449
0.814722 0.051449
0.814820 0.051449
0.814918 0.051449
0.815017 0.051449
0.815115 0.050725
0.815213 0.050725
0.815311 0.050725
0.815410 0.050725
0.815508 0.050725
0.815606 0.050725
0.815705 0.050000
0.815803 0.050000
0.815901 0.050000
0.815999 0.049275
0.816098 0.049275
0.816196 0.049275
0.816294 0.049275
0.816392 0.049275
0.816491 0.049275
0.816589 0.049275
0.816687 0.049275
0.816786 0.049275
0.816884 0.049275
0.816982 0.049275
0.817080 0.049275
0.817179 0.049275
0.817277 0.049275
0.817375 0.049275
0.817473 0.049275
0.817572 0.049275
0.817670 0.049275
0.817768 0.049275
0.817867 0.049275
0.817965 0.049275
0.818063 0.049275
0.818161 0.049275
0.818260 0.049275
0.818358 0.049275
0.818456 0.048551
0.818554 0.048551
0.818653 0.048551
0.818751 0.048551
0.818849 0.048551
0.818948 0.048551
0.819046 0.048551
0.819144 0.048551
0.819242 0.048551
0.819341 0.047826
0.819439 0.047826
0.819537 0.047826
0.819635 0.047826
0.819734 0.047826
0.819832 0.047826
0.819930 0.047826
0.820029 0.047826
0.820127 0.047826
0.820225 0.047826
0.820323 0.047826
0.820422 0.047826
0.820520 0.047826
0.820618 0.047826
0.820716 0.047826
0.820815 0.047826
0.820913 0.047826
0.821011 0.046377
0.821110 0.046377
0.821208 0.046377
0.821306 0.045652
0.821404 0.045652
0.821503 0.045652
0.821601 0.045652
0.821699 0.045652
0.821797 0.045652
0.821896 0.045652
0.821994 0.045652
0.822092 0.045652
0.822190 0.045652
0.822289 0.045652
0.822387 0.045652
0.822485 0.044928
0.822584 0.044928
0.822682 0.044928
0.822780 0.044928
0.822878 0.044928
0.822977 0.044928
0.823075 0.044203
0.823173 0.044203
0.823271 0.044203
0.823370 0.044203
0.823468 0.044203
0.823566 0.044203
0.823665 0.044203
0.823763 0.044203
0.823861 0.044203
0.823959 0.044203
0.824058 0.043478
0.824156 0.043478
0.824254 0.043478
0.824352 0.043478
0.824451 0.043478
0.824549 0.043478
0.824647 0.043478
0.824746 0.043478
0.824844 0.042754
0.824942 0.042754
0.825040 0.042754
0.825139 0.042754
0.825237 0.042754
0.825335 0.042754
0.825433 0.042754
0.825532 0.042029
0.825630 0.042029
0.825728 0.042029
0.825827 0.042029
0.825925 0.042029
0.826023 0.042029
0.826121 0.042029
0.826220 0.042029
0.826318 0.042029
0.826416 0.041304
0.826514 0.041304
0.826613 0.041304
0.826711 0.041304
0.826809 0.041304
0.826908 0.040580
0.827006 0.040580
0.827104 0.040580
0.827202 0.040580
0.827301 0.040580
0.827399 0.040580
0.827497 0.039855
0.827595 0.039855
0.827694 0.039855
0.827792 0.039855
0.827890 0.039130
0.827989 0.039130
0.828087 0.039130
0.828185 0.039130
0.828283 0.039130
0.828382 0.039130
0.828480 0.039130
0.828578 0.039130
0.828676 0.039130
0.828775 0.039130
0.828873 0.039130
0.828971 0.039130
0.829069 0.039130
0.829168 0.039130
0.829266 0.039130
0.829364 0.039130
0.829463 0.039130
0.829561 0.039130
0.829659 0.039130
0.829757 0.039130
0.829856 0.039130
0.829954 0.039130
0.830052 0.039130
0.830150 0.039130
0.830249 0.039130
0.830347 0.039130
0.830445 0.039130
0.830544 0.039130
0.830642 0.039130
0.830740 0.039130
0.830838 0.039130
0.830937 0.039130
0.831035 0.039130
0.831133 0.039130
0.831231 0.039130
0.831330 0.039130
0.831428 0.039130
0.831526 0.039130
0.831625 0.039130
0.831723 0.039130
0.831821 0.039130
0.831919 0.039130
0.832018 0.039130
0.832116 0.039130
0.832214 0.039130
0.832312 0.039130
0.832411 0.038406
0.832509 0.038406
0.832607 0.038406
0.832706 0.038406
0.832804 0.037681
0.832902 0.037681
0.833000 0.037681
0.833099 0.037681
0.833197 0.037681
0.833295 0.037681
0.833393 0.037681
0.833492 0.037681
0.833590 0.037681
0.833688 0.037681
0.833787 0.037681
0.833885 0.037681
0.833983 0.037681
0.834081 0.037681
0.834180 0.037681
0.834278 0.037681
0.834376 0.037681
0.834474 0.037681
0.834573 0.037681
0.834671 0.037681
0.834769 0.037681
0.834868 0.037681
0.834966 0.037681
0.835064 0.037681
0.835162 0.037681
0.835261 0.037681
0.835359 0.036957
0.835457 0.036957
0.835555 0.036957
0.835654 0.036957
0.835752 0.036957
0.835850 0.036957
0.835949 0.036957
0.836047 0.036232
0.836145 0.036232
0.836243 0.036232
0.836342 0.035507
0.836440 0.035507
0.836538 0.035507
0.836636 0.035507
0.836735 0.035507
0.836833 0.035507
0.836931 0.035507
0.837029 0.035507
0.837128 0.035507
0.837226 0.035507
0.837324 0.035507
0.837423 0.035507
0.837521 0.035507
0.837619 0.035507
0.837717 0.035507
0.837816 0.035507
0.837914 0.035507
0.838012 0.035507
0.838110 0.035507
0.838209 0.035507
0.838307 0.035507
0.838405 0.035507
0.838504 0.035507
0.838602 0.035507
0.838700 0.035507
0.838798 0.035507
0.838897 0.035507
0.838995 0.035507
0.839093 0.035507
0.839191 0.035507
0.839290 0.035507
0.839388 0.035507
0.839486 0.035507
0.839585 0.035507
0.839683 0.035507
0.839781 0.035507
0.839879 0.035507
0.839978 0.035507
0.840076 0.035507
0.840174 0.035507
0.840272 0.035507
0.840371 0.034783
0.840469 0.034783
0.840567 0.034783
0.840666 0.034783
0.840764 0.034783
0.840862 0.034783
0.840960 0.034783
0.841059 0.034783
0.841157 0.034783
0.841255 0.034783
0.841353 0.034783
0.841452 0.034783
0.841550 0.034783
0.841648 0.034783
0.841747 0.034783
0.841845 0.034783
0.841943 0.034783
0.842041 0.034783
0.842140 0.034783
0.842238 0.034783
0.842336 0.034783
0.842434 0.034783
0.842533 0.034783
0.842631 0.034783
0.842729 0.034783
0.842828 0.034783
0.842926 0.034783
0.843024 0.034783
0.843122 0.034783
0.843221 0.034783
0.843319 0.034783
0.843417 0.034783
0.843515 0.034783
0.843614 0.034783
0.843712 0.034783
0.843810 0.034783
0.843908 0.034783
0.844007 0.034783
0.844105 0.034783
0.844203 0.034783
0.844302 0.034783
0.844400 0.034783
0.844498 0.034783
0.844596 0.034058
0.844695 0.034058
0.844793 0.034058
0.844891 0.034058
0.844989 0.034058
0.845088 0.034058
0.845186 0.034058
0.845284 0.034058
0.845383 0.034058
0.845481 0.034058
0.845579 0.034058
0.845677 0.034058
0.845776 0.034058
0.845874 0.034058
0.845972 0.034058
0.846070 0.034058
0.846169 0.034058
0.846267 0.034058
0.846365 0.034058
0.846464 0.034058
0.846562 0.034058
0.846660 0.034058
0.846758 0.034058
0.846857 0.034058
0.846955 0.034058
0.847053 0.034058
0.847151 0.034058
0.847250 0.034058
0.847348 0.034058
0.847446 0.034058
0.847545 0.034058
0.847643 0.034058
0.847741 0.034058
0.847839 0.034058
0.847938 0.033333
0.848036 0.033333
0.848134 0.033333
0.848232 0.033333
0.848331 0.033333
0.848429 0.033333
0.848527 0.033333
0.848626 0.033333
0.848724 0.033333
0.848822 0.033333
0.848920 0.033333
0.849019 0.033333
0.849117 0.033333
0.849215 0.033333
0.849313 0.033333
0.849412 0.033333
0.849510 0.033333
0.849608 0.033333
0.849707 0.033333
0.849805 0.033333
0.849903 0.033333
0.850001 0.033333
0.850100 0.033333
0.850198 0.033333
0.850296 0.033333
0.850394 0.033333
0.850493 0.033333
0.850591 0.033333
0.850689 0.033333
0.850788 0.033333
0.850886 0.033333
0.850984 0.033333
0.851082 0.033333
0.851181 0.033333
0.851279 0.033333
0.851377 0.033333
0.851475 0.033333
0.851574 0.033333
0.851672 0.033333
0.851770 0.033333
0.851868 0.033333
0.851967 0.033333
0.852065 0.033333
0.852163 0.032609
0.852262 0.032609
0.852360 0.032609
0.852458 0.032609
0.852556 0.032609
0.852655 0.032609
0.852753 0.032609
0.852851 0.032609
0.852949 0.032609
0.853048 0.032609
0.853146 0.031884
0.853244 0.031884
0.853343 0.031884
0.853441 0.031884
0.853539 0.031884
0.853637 0.031884
0.853736 0.031884
0.853834 0.031884
0.853932 0.031884
0.854030 0.031884
0.854129 0.031884
0.854227 0.031884
0.854325 0.031884
0.854424 0.031884
0.854522 0.031884
0.854620 0.031884
0.854718 0.031884
0.854817 0.031884
0.854915 0.031884
0.855013 0.031884
0.855111 0.031884
0.855210 0.031884
0.855308 0.031884
0.855406 0.031884
0.855505 0.031884
0.855603 0.031884
0.855701 0.031159
0.855799 0.031159
0.855898 0.031159
0.855996 0.031159
0.856094 0.031159
0.856192 0.031159
0.856291 0.031159
0.856389 0.031159
0.856487 0.031159
0.856586 0.031159
0.856684 0.031159
0.856782 0.031159
0.856880 0.031159
0.856979 0.030435
0.857077 0.030435
0.857175 0.030435
0.857273 0.030435
0.857372 0.030435
0.857470 0.030435
0.857568 0.030435
0.857667 0.030435
0.857765 0.030435
0.857863 0.030435
0.857961 0.030435
0.858060 0.030435
0.858158 0.030435
0.858256 0.030435
0.858354 0.030435
0.858453 0.030435
0.858551 0.030435
0.858649 0.030435
0.858747 0.030435
0.858846 0.030435
0.858944 0.030435
0.859042 0.030435
0.859141 0.030435
0.859239 0.030435
0.859337 0.030435
0.859435 0.030435
0.859534 0.030435
0.859632 0.030435
0.859730 0.030435
0.859828 0.030435
0.859927 0.030435
0.860025 0.030435
0.860123 0.030435
0.860222 0.030435
0.860320 0.030435
0.860418 0.030435
0.860516 0.030435
0.860615 0.030435
0.860713 0.029710
0.860811 0.029710
0.860909 0.029710
0.861008 0.029710
0.861106 0.029710
0.861204 0.029710
0.861303 0.029710
0.861401 0.029710
0.861499 0.029710
0.861597 0.029710
0.861696 0.029710
0.861794 0.029710
0.861892 0.029710
0.861990 0.029710
0.862089 0.029710
0.862187 0.029710
0.862285 0.029710
0.862384 0.029710
0.862482 0.029710
0.862580 0.029710
0.862678 0.029710
0.862777 0.029710
0.862875 0.029710
0.862973 0.029710
0.863071 0.029710
0.863170 0.029710
0.863268 0.029710
0.863366 0.029710
0.863465 0.029710
0.863563 0.029710
0.863661 0.029710
0.863759 0.029710
0.863858 0.029710
0.863956 0.029710
0.864054 0.029710
0.864152 0.029710
0.864251 0.029710
0.864349 0.029710
0.864447 0.029710
0.864546 0.029710
0.864644 0.029710
0.864742 0.029710
0.864840 0.029710
0.864939 0.028986
0.865037 0.028986
0.865135 0.028986
0.865233 0.028986
0.865332 0.028986
0.865430 0.028986
0.865528 0.028986
0.865627 0.028986
0.865725 0.028986
0.865823 0.028986
0.865921 0.028986
0.866020 0.028986
0.866118 0.028986
0.866216 0.028986
0.866314 0.028986
0.866413 0.028986
0.866511 0.028986
0.866609 0.028986
0.866707 0.028986
0.866806 0.028986
0.866904 0.028986
0.867002 0.028986
0.867101 0.028986
0.867199 0.028986
0.867297 0.028986
0.867395 0.028986
0.867494 0.028986
0.867592 0.028986
0.867690 0.028986
0.867788 0.028986
0.867887 0.028986
0.867985 0.028986
0.868083 0.028986
0.868182 0.028986
0.868280 0.028986
0.868378 0.028986
0.868476 0.028986
0.868575 0.028986
0.868673 0.028986
0.868771 0.028986
0.868869 0.028986
0.868968 0.028986
0.869066 0.028986
0.869164 0.028986
0.869263 0.028986
0.869361 0.028986
0.869459 0.028986
0.869557 0.028986
0.869656 0.028986
0.869754 0.028986
0.869852 0.028986
0.869950 0.028986
0.870049 0.028986
0.870147 0.028986
0.870245 0.028986
0.870344 0.028986
0.870442 0.028986
0.870540 0.028986
0.870638 0.028986
0.870737 0.028261
0.870835 0.028261
0.870933 0.028261
0.871031 0.028261
0.871130 0.028261
0.871228 0.028261
0.871326 0.027536
0.871425 0.027536
0.871523 0.027536
0.871621 0.027536
0.871719 0.027536
0.871818 0.027536
0.871916 0.027536
0.872014 0.027536
0.872112 0.027536
0.872211 0.027536
0.872309 0.027536
0.872407 0.027536
0.872506 0.027536
0.872604 0.027536
0.872702 0.027536
0.872800 0.027536
0.872899 0.027536
0.872997 0.027536
0.873095 0.027536
0.873193 0.027536
0.873292 0.027536
0.873390 0.027536
0.873488 0.027536
0.873586 0.027536
0.873685 0.027536
0.873783 0.027536
0.873881 0.027536
0.873980 0.027536
0.874078 0.027536
0.874176 0.027536
0.874274 0.027536
0.874373 0.027536
0.874471 0.027536
0.874569 0.027536
0.874667 0.027536
0.874766 0.027536
0.874864 0.027536
0.874962 0.027536
0.875061 0.027536
0.875159 0.027536
0.875257 0.027536
0.875355 0.027536
0.875454 0.027536
0.875552 0.027536
0.875650 0.027536
0.875748 0.027536
0.875847 0.027536
0.875945 0.027536
0.876043 0.027536
0.876142 0.027536
0.876240 0.027536
0.876338 0.027536
0.876436 0.026812
0.876535 0.026812
0.876633 0.026812
0.876731 0.026812
0.876829 0.026812
0.876928 0.026812
0.877026 0.026812
0.877124 0.026087
0.877223 0.026087
0.877321 0.026087
0.877419 0.026087
0.877517 0.026087
0.877616 0.025362
0.877714 0.025362
0.877812 0.025362
0.877910 0.025362
0.878009 0.025362
0.878107 0.025362
0.878205 0.025362
0.878304 0.025362
0.878402 0.025362
0.878500 0.025362
0.878598 0.025362
0.878697 0.025362
0.878795 0.025362
0.878893 0.024638
0.878991 0.024638
0.879090 0.024638
0.879188 0.024638
0.879286 0.024638
0.879385 0.024638
