# Threshold Efficiency
0.139540 0.717404
0.139639 0.717101
0.139738 0.717101
0.139837 0.717101
0.139936 0.716798
0.140036 0.716798
0.140135 0.716495
0.140234 0.716495
0.140333 0.716495
0.140432 0.716192
0.140531 0.716192
0.140630 0.715888
0.140729 0.715585
0.140828 0.715282
0.140927 0.715282
0.141026 0.714979
0.141125 0.714676
0.141225 0.714676
0.141324 0.714372
0.141423 0.714372
0.141522 0.714069
0.141621 0.713463
0.141720 0.713463
0.141819 0.713159
0.141918 0.713159
0.142017 0.712553
0.142116 0.712250
0.142215 0.711947
0.142314 0.711947
0.142413 0.711643
0.142513 0.711643
0.142612 0.711643
0.142711 0.711643
0.142810 0.711037
0.142909 0.710734
0.143008 0.710431
0.143107 0.710431
0.143206 0.710431
0.143305 0.710127
0.143404 0.710127
0.143503 0.710127
0.143602 0.710127
0.143702 0.709521
0.143801 0.709521
0.143900 0.709521
0.143999 0.709521
0.144098 0.708914
0.144197 0.708611
0.144296 0.708611
0.144395 0.708611
0.144494 0.708611
0.144593 0.708611
0.144692 0.708611
0.144791 0.708308
0.144890 0.707702
0.144990 0.707702
0.145089 0.707702
0.145188 0.707702
0.145287 0.707702
0.145386 0.707702
0.145485 0.707702
0.145584 0.707702
0.145683 0.707398
0.145782 0.707398
0.145881 0.707398
0.145980 0.707398
0.146079 0.707095
0.146179 0.706489
0.146278 0.706186
0.146377 0.705579
0.146476 0.705276
0.146575 0.704669
0.146674 0.704366
0.146773 0.704366
0.146872 0.704366
0.146971 0.704366
0.147070 0.703760
0.147169 0.703760
0.147268 0.703760
0.147367 0.703760
0.147467 0.703457
0.147566 0.703457
0.147665 0.703153
0.147764 0.703153
0.147863 0.703153
0.147962 0.702547
0.148061 0.702244
0.148160 0.701941
0.148259 0.701941
0.148358 0.701941
0.148457 0.701941
0.148556 0.701941
0.148656 0.701637
0.148755 0.701637
0.148854 0.701334
0.148953 0.701334
0.149052 0.701334
0.149151 0.701334
0.149250 0.701334
0.149349 0.701334
0.149448 0.701334
0.149547 0.701031
0.149646 0.700728
0.149745 0.700728
0.149844 0.700424
0.149944 0.700424
0.150043 0.700424
0.150142 0.700424
0.150241 0.700424
0.150340 0.700424
0.150439 0.700424
0.150538 0.699515
0.150637 0.699515
0.150736 0.699515
0.150835 0.699515
0.150934 0.699515
0.151033 0.699515
0.151133 0.699515
0.151232 0.698908
0.151331 0.698908
0.151430 0.698605
0.151529 0.697999
0.151628 0.697999
0.151727 0.697696
0.151826 0.697696
0.151925 0.697392
0.152024 0.697392
0.152123 0.697089
0.152222 0.697089
0.152321 0.697089
0.152421 0.697089
0.152520 0.697089
0.152619 0.697089
0.152718 0.697089
0.152817 0.696786
0.152916 0.696786
0.153015 0.696786
0.153114 0.696180
0.153213 0.696180
0.153312 0.696180
0.153411 0.695876
0.153510 0.695876
0.153610 0.695573
0.153709 0.695573
0.153808 0.695573
0.153907 0.695573
0.154006 0.695270
0.154105 0.695270
0.154204 0.695270
0.154303 0.694663
0.154402 0.694360
0.154501 0.694360
0.154600 0.694057
0.154699 0.693754
0.154799 0.693754
0.154898 0.693451
0.154997 0.693147
0.155096 0.693147
0.155195 0.693147
0.155294 0.692844
0.155393 0.692541
0.155492 0.691935
0.155591 0.691935
0.155690 0.691631
0.155789 0.691631
0.155888 0.691631
0.155987 0.691631
0.156087 0.691631
0.156186 0.691328
0.156285 0.691328
0.156384 0.691328
0.156483 0.690722
0.156582 0.690722
0.156681 0.690418
0.156780 0.690418
0.156879 0.690418
0.156978 0.690418
0.157077 0.690418
0.157176 0.690115
0.157276 0.689812
0.157375 0.689812
0.157474 0.689812
0.157573 0.689509
0.157672 0.688296
0.157771 0.687993
0.157870 0.687690
0.157969 0.687690
0.158068 0.687690
0.158167 0.687386
0.158266 0.687083
0.158365 0.686780
0.158464 0.686477
0.158564 0.686477
0.158663 0.685870
0.158762 0.685264
0.158861 0.685264
0.158960 0.684657
0.159059 0.684657
0.159158 0.684051
0.159257 0.683445
0.159356 0.683445
0.159455 0.683445
0.159554 0.683445
0.159653 0.683141
0.159753 0.682838
0.159852 0.682838
0.159951 0.682838
0.160050 0.682535
0.160149 0.682535
0.160248 0.682232
0.160347 0.682232
0.160446 0.681928
0.160545 0.681928
0.160644 0.681625
0.160743 0.681019
0.160842 0.681019
0.160941 0.680716
0.161041 0.680716
0.161140 0.680412
0.161239 0.680412
0.161338 0.680109
0.161437 0.680109
0.161536 0.680109
0.161635 0.680109
0.161734 0.679806
0.161833 0.679503
0.161932 0.679200
0.162031 0.678896
0.162130 0.678896
0.162230 0.678593
0.162329 0.678290
0.162428 0.678290
0.162527 0.678290
0.162626 0.678290
0.162725 0.678290
0.162824 0.678290
0.162923 0.678290
0.163022 0.678290
0.163121 0.678290
0.163220 0.678290
0.163319 0.678290
0.163418 0.677683
0.163518 0.677380
0.163617 0.677380
0.163716 0.677077
0.163815 0.676774
0.163914 0.676167
0.164013 0.676167
0.164112 0.675561
0.164211 0.675561
0.164310 0.675258
0.164409 0.674955
0.164508 0.674651
0.164607 0.674348
0.164707 0.674348
0.164806 0.674348
0.164905 0.674045
0.165004 0.674045
0.165103 0.674045
0.165202 0.674045
0.165301 0.674045
0.165400 0.674045
0.165499 0.674045
0.165598 0.674045
0.165697 0.673742
0.165796 0.673438
0.165895 0.673135
0.165995 0.673135
0.166094 0.672529
0.166193 0.672529
0.166292 0.672529
0.166391 0.672529
0.166490 0.672529
0.166589 0.672529
0.166688 0.672226
0.166787 0.672226
0.166886 0.672226
0.166985 0.671619
0.167084 0.671316
0.167184 0.671013
0.167283 0.671013
0.167382 0.670710
0.167481 0.670710
0.167580 0.670406
0.167679 0.670406
0.167778 0.670406
0.167877 0.670103
0.167976 0.670103
0.168075 0.669800
0.168174 0.669800
0.168273 0.669800
0.168372 0.669497
0.168472 0.669193
0.168571 0.668890
0.168670 0.668890
0.168769 0.668890
0.168868 0.668890
0.168967 0.668587
0.169066 0.668587
0.169165 0.668587
0.169264 0.668284
0.169363 0.668284
0.169462 0.668284
0.169561 0.667677
0.169661 0.667374
0.169760 0.667374
0.169859 0.667374
0.169958 0.667071
0.170057 0.667071
0.170156 0.666465
0.170255 0.666465
0.170354 0.666465
0.170453 0.666465
0.170552 0.666465
0.170651 0.666465
0.170750 0.666465
0.170849 0.666161
0.170949 0.665858
0.171048 0.665858
0.171147 0.665555
0.171246 0.665252
0.171345 0.664948
0.171444 0.664645
0.171543 0.664645
0.171642 0.664645
0.171741 0.664645
0.171840 0.664342
0.171939 0.664039
0.172038 0.663736
0.172138 0.663736
0.172237 0.663736
0.172336 0.663129
0.172435 0.663129
0.172534 0.663129
0.172633 0.663129
0.172732 0.663129
0.172831 0.663129
0.172930 0.663129
0.173029 0.662826
0.173128 0.662523
0.173227 0.662220
0.173326 0.662220
0.173426 0.661916
0.173525 0.661916
0.173624 0.661310
0.173723 0.661007
0.173822 0.660703
0.173921 0.660703
0.174020 0.660400
0.174119 0.660400
0.174218 0.660097
0.174317 0.660097
0.174416 0.660097
0.174515 0.660097
0.174615 0.659794
0.174714 0.659491
0.174813 0.659491
0.174912 0.659187
0.175011 0.659187
0.175110 0.659187
0.175209 0.658884
0.175308 0.658884
0.175407 0.658581
0.175506 0.658581
0.175605 0.658581
0.175704 0.658581
0.175803 0.658278
0.175903 0.658278
0.176002 0.657975
0.176101 0.657671
0.176200 0.657368
0.176299 0.657368
0.176398 0.657065
0.176497 0.657065
0.176596 0.657065
0.176695 0.657065
0.176794 0.657065
0.176893 0.657065
0.176992 0.656762
0.177092 0.656458
0.177191 0.656458
0.177290 0.656155
0.177389 0.655852
0.177488 0.655852
0.177587 0.655549
0.177686 0.655549
0.177785 0.655549
0.177884 0.655549
0.177983 0.655549
0.178082 0.655549
0.178181 0.655549
0.178280 0.655549
0.178380 0.655246
0.178479 0.655246
0.178578 0.654942
0.178677 0.654942
0.178776 0.654639
0.178875 0.654336
0.178974 0.654033
0.179073 0.653730
0.179172 0.652820
0.179271 0.652517
0.179370 0.652213
0.179469 0.651910
0.179569 0.651910
0.179668 0.651910
0.179767 0.651910
0.179866 0.651910
0.179965 0.651607
0.180064 0.651607
0.180163 0.651607
0.180262 0.651607
0.180361 0.651607
0.180460 0.651304
0.180559 0.651304
0.180658 0.651304
0.180757 0.651304
0.180857 0.651001
0.180956 0.650697
0.181055 0.650697
0.181154 0.650697
0.181253 0.650394
0.181352 0.650394
0.181451 0.650394
0.181550 0.650394
0.181649 0.650394
0.181748 0.650394
0.181847 0.650091
0.181946 0.650091
0.182046 0.649788
0.182145 0.649788
0.182244 0.649485
0.182343 0.649485
0.182442 0.649485
0.182541 0.649181
0.182640 0.649181
0.182739 0.649181
0.182838 0.649181
0.182937 0.648878
0.183036 0.648878
0.183135 0.647968
0.183234 0.647968
0.183334 0.647665
0.183433 0.647665
0.183532 0.647665
0.183631 0.647665
0.183730 0.647665
0.183829 0.647665
0.183928 0.647665
0.184027 0.647665
0.184126 0.647665
0.184225 0.647362
0.184324 0.647059
0.184423 0.647059
0.184523 0.647059
0.184622 0.646756
0.184721 0.646756
0.184820 0.646756
0.184919 0.646452
0.185018 0.645846
0.185117 0.645846
0.185216 0.645846
0.185315 0.645543
0.185414 0.645543
0.185513 0.645240
0.185612 0.644936
0.185712 0.644936
0.185811 0.644633
0.185910 0.644633
0.186009 0.644330
0.186108 0.644330
0.186207 0.644330
0.186306 0.644330
0.186405 0.644027
0.186504 0.644027
0.186603 0.643723
0.186702 0.642814
0.186801 0.642814
0.186900 0.642511
0.187000 0.642511
0.187099 0.642207
0.187198 0.641601
0.187297 0.641601
0.187396 0.641601
0.187495 0.641601
0.187594 0.641298
0.187693 0.640995
0.187792 0.640691
0.187891 0.640388
0.187990 0.640085
0.188089 0.639175
0.188189 0.639175
0.188288 0.638569
0.188387 0.638569
0.188486 0.638266
0.188585 0.637962
0.188684 0.637962
0.188783 0.637962
0.188882 0.637659
0.188981 0.637659
0.189080 0.637659
0.189179 0.637659
0.189278 0.637659
0.189377 0.637659
0.189477 0.637659
0.189576 0.637659
0.189675 0.637356
0.189774 0.637356
0.189873 0.637053
0.189972 0.637053
0.190071 0.636750
0.190170 0.636750
0.190269 0.636143
0.190368 0.636143
0.190467 0.635840
0.190566 0.635840
0.190666 0.635840
0.190765 0.635840
0.190864 0.635840
0.190963 0.635840
0.191062 0.635840
0.191161 0.635840
0.191260 0.635840
0.191359 0.635537
0.191458 0.635233
0.191557 0.635233
0.191656 0.634930
0.191755 0.634930
0.191854 0.634930
0.191954 0.634627
0.192053 0.634627
0.192152 0.633717
0.192251 0.633414
0.192350 0.633414
0.192449 0.633111
0.192548 0.633111
0.192647 0.632808
0.192746 0.632505
0.192845 0.631898
0.192944 0.631898
0.193043 0.631595
0.193143 0.631595
0.193242 0.631292
0.193341 0.630988
0.193440 0.630988
0.193539 0.630988
0.193638 0.630988
0.193737 0.630685
0.193836 0.630685
0.193935 0.630079
0.194034 0.629776
0.194133 0.629472
0.194232 0.629472
0.194331 0.629472
0.194431 0.629472
0.194530 0.629472
0.194629 0.629472
0.194728 0.629169
0.194827 0.629169
0.194926 0.628563
0.195025 0.628563
0.195124 0.628563
0.195223 0.628563
0.195322 0.628563
0.195421 0.628563
0.195520 0.628563
0.195620 0.628260
0.195719 0.627956
0.195818 0.627956
0.195917 0.627956
0.196016 0.627956
0.196115 0.627956
0.196214 0.627653
0.196313 0.627350
0.196412 0.627350
0.196511 0.627350
0.196610 0.627047
0.196709 0.626743
0.196808 0.626743
0.196908 0.626440
0.197007 0.626440
0.197106 0.626440
0.197205 0.626440
0.197304 0.626137
0.197403 0.626137
0.197502 0.625834
0.197601 0.625531
0.197700 0.625531
0.197799 0.625531
0.197898 0.625531
0.197997 0.625227
0.198097 0.625227
0.198196 0.625227
0.198295 0.624924
0.198394 0.624621
0.198493 0.624621
0.198592 0.624621
0.198691 0.624621
0.198790 0.624015
0.198889 0.624015
0.198988 0.623408
0.199087 0.623408
0.199186 0.622802
0.199285 0.622802
0.199385 0.622498
0.199484 0.621892
0.199583 0.621892
0.199682 0.621892
0.199781 0.621589
0.199880 0.621589
0.199979 0.621589
0.200078 0.620982
0.200177 0.620376
0.200276 0.620073
0.200375 0.619770
0.200474 0.619163
0.200574 0.619163
0.200673 0.619163
0.200772 0.618557
0.200871 0.618557
0.200970 0.618557
0.201069 0.617950
0.201168 0.617950
0.201267 0.617950
0.201366 0.617950
0.201465 0.617344
0.201564 0.617344
0.201663 0.617344
0.201762 0.617041
0.201862 0.616737
0.201961 0.616737
0.202060 0.616737
0.202159 0.616131
0.202258 0.616131
0.202357 0.616131
0.202456 0.615525
0.202555 0.615525
0.202654 0.615221
0.202753 0.615221
0.202852 0.615221
0.202951 0.615221
0.203051 0.614918
0.203150 0.614918
0.203249 0.614918
0.203348 0.614918
0.203447 0.614918
0.203546 0.614918
0.203645 0.614918
0.203744 0.614918
0.203843 0.614615
0.203942 0.614615
0.204041 0.614312
0.204140 0.614312
0.204239 0.614312
0.204339 0.614312
0.204438 0.614312
0.204537 0.614008
0.204636 0.614008
0.204735 0.614008
0.204834 0.613705
0.204933 0.613705
0.205032 0.613705
0.205131 0.613705
0.205230 0.613705
0.205329 0.613705
0.205428 0.613705
0.205528 0.613402
0.205627 0.613402
0.205726 0.613402
0.205825 0.613402
0.205924 0.613099
0.206023 0.613099
0.206122 0.612796
0.206221 0.612796
0.206320 0.612796
0.206419 0.612492
0.206518 0.612189
0.206617 0.612189
0.206716 0.612189
0.206816 0.612189
0.206915 0.612189
0.207014 0.612189
0.207113 0.611886
0.207212 0.611583
0.207311 0.611583
0.207410 0.611583
0.207509 0.611583
0.207608 0.611583
0.207707 0.611583
0.207806 0.611280
0.207905 0.610976
0.208005 0.610976
0.208104 0.610673
0.208203 0.610370
0.208302 0.610370
0.208401 0.610370
0.208500 0.610370
0.208599 0.609763
0.208698 0.609763
0.208797 0.609763
0.208896 0.609460
0.208995 0.609460
0.209094 0.609157
0.209193 0.609157
0.209293 0.609157
0.209392 0.608247
0.209491 0.607944
0.209590 0.607338
0.209689 0.607338
0.209788 0.607035
0.209887 0.606428
0.209986 0.605822
0.210085 0.605518
0.210184 0.605518
0.210283 0.605215
0.210382 0.604912
0.210482 0.604912
0.210581 0.604609
0.210680 0.604002
0.210779 0.603699
0.210878 0.603699
0.210977 0.603699
0.211076 0.603396
0.211175 0.603396
0.211274 0.602486
0.211373 0.601880
0.211472 0.601880
0.211571 0.601880
0.211670 0.601880
0.211770 0.601273
0.211869 0.601273
0.211968 0.600970
0.212067 0.600970
0.212166 0.600667
0.212265 0.600667
0.212364 0.600667
0.212463 0.600364
0.212562 0.600061
0.212661 0.600061
0.212760 0.600061
0.212859 0.600061
0.212959 0.600061
0.213058 0.600061
0.213157 0.600061
0.213256 0.600061
0.213355 0.600061
0.213454 0.600061
0.213553 0.599757
0.213652 0.599454
0.213751 0.599454
0.213850 0.599454
0.213949 0.599151
0.214048 0.599151
0.214147 0.599151
0.214247 0.599151
0.214346 0.599151
0.214445 0.598848
0.214544 0.598545
0.214643 0.598241
0.214742 0.597938
0.214841 0.597635
0.214940 0.597635
0.215039 0.597635
0.215138 0.597635
0.215237 0.597635
0.215336 0.597332
0.215436 0.597332
0.215535 0.597332
0.215634 0.596725
0.215733 0.596422
0.215832 0.596422
0.215931 0.596119
0.216030 0.596119
0.216129 0.595816
0.216228 0.595512
0.216327 0.595512
0.216426 0.595209
0.216525 0.594906
0.216624 0.594603
0.216724 0.594603
0.216823 0.594603
0.216922 0.594603
0.217021 0.594603
0.217120 0.594603
0.217219 0.594300
0.217318 0.594300
0.217417 0.593693
0.217516 0.593390
0.217615 0.593390
0.217714 0.593390
0.217813 0.593390
0.217913 0.593390
0.218012 0.593087
0.218111 0.593087
0.218210 0.592784
0.218309 0.592784
0.218408 0.592784
0.218507 0.592784
0.218606 0.592784
0.218705 0.592784
0.218804 0.592480
0.218903 0.592177
0.219002 0.591874
0.219102 0.591874
0.219201 0.591571
0.219300 0.591571
0.219399 0.591571
0.219498 0.591571
0.219597 0.591571
0.219696 0.590964
0.219795 0.590661
0.219894 0.590358
0.219993 0.589751
0.220092 0.589751
0.220191 0.589751
0.220290 0.589448
0.220390 0.589145
0.220489 0.589145
0.220588 0.588539
0.220687 0.588539
0.220786 0.588539
0.220885 0.587932
0.220984 0.587629
0.221083 0.586719
0.221182 0.586719
0.221281 0.586719
0.221380 0.586416
0.221479 0.586416
0.221579 0.586416
0.221678 0.586416
0.221777 0.586416
0.221876 0.586416
0.221975 0.585506
0.222074 0.585203
0.222173 0.584900
0.222272 0.584900
0.222371 0.584597
0.222470 0.584597
0.222569 0.584597
0.222668 0.584294
0.222767 0.584294
0.222867 0.584294
0.222966 0.584294
0.223065 0.583990
0.223164 0.583990
0.223263 0.583990
0.223362 0.583384
0.223461 0.583384
0.223560 0.583384
0.223659 0.583384
0.223758 0.582777
0.223857 0.582777
0.223956 0.582777
0.224056 0.582777
0.224155 0.582777
0.224254 0.582777
0.224353 0.582777
0.224452 0.582474
0.224551 0.582474
0.224650 0.582474
0.224749 0.582171
0.224848 0.582171
0.224947 0.582171
0.225046 0.582171
0.225145 0.581868
0.225244 0.581565
0.225344 0.581565
0.225443 0.581565
0.225542 0.581261
0.225641 0.581261
0.225740 0.580958
0.225839 0.580655
0.225938 0.580049
0.226037 0.580049
0.226136 0.580049
0.226235 0.579745
0.226334 0.579442
0.226433 0.579442
0.226533 0.579442
0.226632 0.579442
0.226731 0.579442
0.226830 0.579442
0.226929 0.578836
0.227028 0.578836
0.227127 0.578836
0.227226 0.578836
0.227325 0.578532
0.227424 0.578229
0.227523 0.578229
0.227622 0.577926
0.227721 0.577623
0.227821 0.577623
0.227920 0.577623
0.228019 0.577623
0.228118 0.577623
0.228217 0.577320
0.228316 0.577320
0.228415 0.577016
0.228514 0.577016
0.228613 0.577016
0.228712 0.576713
0.228811 0.576107
0.228910 0.575804
0.229010 0.575500
0.229109 0.574894
0.229208 0.574894
0.229307 0.574591
0.229406 0.574287
0.229505 0.573984
0.229604 0.573681
0.229703 0.573681
0.229802 0.573681
0.229901 0.573681
0.230000 0.573681
0.230099 0.573075
0.230198 0.572771
0.230298 0.572771
0.230397 0.572771
0.230496 0.572468
0.230595 0.572165
0.230694 0.571255
0.230793 0.570952
0.230892 0.570649
0.230991 0.570649
0.231090 0.570649
0.231189 0.570649
0.231288 0.570042
0.231387 0.570042
0.231487 0.569739
0.231586 0.569739
0.231685 0.569436
0.231784 0.569436
0.231883 0.569436
0.231982 0.569133
0.232081 0.568830
0.232180 0.568830
0.232279 0.568830
0.232378 0.568526
0.232477 0.568526
0.232576 0.567920
0.232675 0.567920
0.232775 0.567920
0.232874 0.567920
0.232973 0.567920
0.233072 0.567920
0.233171 0.567920
0.233270 0.567920
0.233369 0.567314
0.233468 0.567314
0.233567 0.567010
0.233666 0.567010
0.233765 0.567010
0.233864 0.567010
0.233964 0.566707
0.234063 0.566404
0.234162 0.566101
0.234261 0.565797
0.234360 0.565797
0.234459 0.565797
0.234558 0.565494
0.234657 0.565191
0.234756 0.565191
0.234855 0.564888
0.234954 0.564585
0.235053 0.564585
0.235152 0.563978
0.235252 0.563675
0.235351 0.563675
0.235450 0.563675
0.235549 0.563372
0.235648 0.563372
0.235747 0.563069
0.235846 0.562159
0.235945 0.561856
0.236044 0.561249
0.236143 0.561249
0.236242 0.561249
0.236341 0.560946
0.236441 0.560946
0.236540 0.560946
0.236639 0.560643
0.236738 0.560643
0.236837 0.560643
0.236936 0.560643
0.237035 0.560643
0.237134 0.560643
0.237233 0.560643
0.237332 0.560643
0.237431 0.560643
0.237530 0.560643
0.237629 0.560340
0.237729 0.560340
0.237828 0.560036
0.237927 0.559733
0.238026 0.559733
0.238125 0.559430
0.238224 0.559430
0.238323 0.559127
0.238422 0.558824
0.238521 0.558824
0.238620 0.558520
0.238719 0.558217
0.238818 0.558217
0.238918 0.557914
0.239017 0.557914
0.239116 0.557914
0.239215 0.557307
0.239314 0.557004
0.239413 0.557004
0.239512 0.557004
0.239611 0.556701
0.239710 0.556398
0.239809 0.556398
0.239908 0.556398
0.240007 0.556398
0.240106 0.556398
0.240206 0.555791
0.240305 0.555791
0.240404 0.555185
0.240503 0.554882
0.240602 0.554579
0.240701 0.554579
0.240800 0.554275
0.240899 0.553972
0.240998 0.553972
0.241097 0.553972
0.241196 0.553972
0.241295 0.553972
0.241395 0.553669
0.241494 0.553366
0.241593 0.553366
0.241692 0.553366
0.241791 0.553062
0.241890 0.553062
0.241989 0.552759
0.242088 0.552759
0.242187 0.552153
0.242286 0.551850
0.242385 0.551850
0.242484 0.551850
0.242583 0.551850
0.242683 0.551850
0.242782 0.551850
0.242881 0.551850
0.242980 0.551850
0.243079 0.551850
0.243178 0.551850
0.243277 0.551850
0.243376 0.551850
0.243475 0.551850
0.243574 0.551546
0.243673 0.551546
0.243772 0.551546
0.243872 0.550940
0.243971 0.550940
0.244070 0.550637
0.244169 0.550637
0.244268 0.550637
0.244367 0.550030
0.244466 0.550030
0.244565 0.550030
0.244664 0.550030
0.244763 0.550030
0.244862 0.549727
0.244961 0.549727
0.245060 0.549424
0.245160 0.549121
0.245259 0.549121
0.245358 0.549121
0.245457 0.548817
0.245556 0.548817
0.245655 0.548514
0.245754 0.548514
0.245853 0.548514
0.245952 0.548514
0.246051 0.548211
0.246150 0.547605
0.246249 0.547605
0.246349 0.547605
0.246448 0.547605
0.246547 0.547605
0.246646 0.547301
0.246745 0.547301
0.246844 0.546998
0.246943 0.546695
0.247042 0.546695
0.247141 0.546695
0.247240 0.546392
0.247339 0.546089
0.247438 0.546089
0.247537 0.546089
0.247637 0.545785
0.247736 0.545482
0.247835 0.545482
0.247934 0.545482
0.248033 0.544876
0.248132 0.544876
0.248231 0.544876
0.248330 0.544876
0.248429 0.544572
0.248528 0.544572
0.248627 0.544269
0.248726 0.543966
0.248826 0.543663
0.248925 0.543663
0.249024 0.543663
0.249123 0.543663
